dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy|dummy
kroAerosolLevel|N|||text||10|1||KRO_V10238||||||||R|N|en|Aerosol Level|Level of Aerosol|Horizontal|Dropdown|296800|Left|200|Left||||Active||NULL|PI165_IM6818_DEC05
isProductAerosol|N|||text||60|1|N|NonBinaryLogicCodes||||||||R|N|en|Is Product Aerosol?|Indicates if the product contains a compressed gas or propellant.|Horizontal|Dropdown|296900|Left|200|Left||||Active||NULL|PI1510_03
kroIsCorrosive|N|||boolean|||||||||||||R|N|en|Caustic/Corrosive|If the item meets the Department of Transportation classification of corrosive or caustic - contains acidic material.|Horizontal|Boolean|297000|Left|200|Left||||Active||NULL|PI165_IM6818_DEC05
kroIsChemical|N|||boolean|||||||||||||R|N|en|Chemical Product|Identify if the product or active ingredient a chemical.|Horizontal|boolean|297100|Left|200|Left||||Active||NULL|PI1512_04B
kroContainsChlorine|N|||boolean||||N|||||||||R|N|en|Contains Chlorine|Determines if finished product contains the chemical chlorine|Horizontal|Boolean|297200|Left|200|Left||||Active||NULL|PI1510_03
kroDyeFreeProduct|N|||boolean||||N|||||||||R|N|en|Dye Free Product|Product does not contain dyes or scent|Horizontal|boolean|297300|Left|200|Left||||Active||NULL|PI1510_03
kroFlammableCombustible|N|||boolean|||||||||||||R|N|en|Flammable/Combustible|If the item meets the Department of Transportation classification of flammable or combustible - catches fire|Horizontal|Boolean|297400|Left|200|Left||||Active||NULL|PI162_03
kroHazmatMaximumQuantity|N|||boolean|||||||||||||R|N|en|Hazmat Maximum Quantity|If limited quantity restrictions apply for the item due to hazardous material content|Horizontal|Boolean|297500|Left|200|Left||||Active||NULL|PI165_IM6818_DEC05
kroProductIsBleachFree|N|||boolean||||N|||||||||R|N|en|Product is Bleach Free|Product does not contain bleach|Horizontal|Boolean|297600|Left|200|Left||||Active||NULL|PI1510_03
kroIsReactive|N|||boolean|||||||||||||R|N|en|Reactive/Oxidizers|If the item can be considered as Reactive - reacts to other substances|Horizontal|Boolean|297700|Left|200|Left||||Active||NULL|PI165_IM6818_DEC05
kroWillProductEmitOdor|N|||boolean|||||||||||||R|N|en|Will Product Emit Odor?|Will product emit odors during storage or shipment.|Horizontal|Boolean|297800|Left|200|Left||||Active||NULL|PI1510_03
kroIsBreakfastSideDish|N|||text||60|1||KRO_V10920||||||||R|N|en|Is Breakfast Side Dish?|Identifies the item as a breakfast side dish. Note: Was Type of Vegetable. Comm 579|Horizontal|Dropdown|297900|Left|200|Left||||Active||NULL|PI1510_03
kroSweetened|N|||boolean|||||||||||||R|N|en|Sweetened|Whether the product is sweetened - Tax purpose|Horizontal|boolean|298000|Left|200|Left||||Active||NULL|PI1513_01
netContent|Y||100|float|38|38|15|||M|uom|text||5|2|AreaCountDimensionInfostorageMassVolumeUOM|R|N|en|Net Content & UOM - Vendor|The amount of the product contained in the package, usually as claimed on the label. If a product’s net content can be represented in multiple values – please provide all values (e.g. laundry detergent – 150 fluid ounces 1.17 gallons, 96 loads).|Horizontal|Float|298100|Left|200|Left||||Active||NULL|PI171_QA of AM
kroNetContentEquivalentUOMV12878|N||1|float|8|8|3||||uom|text||60|1|KRO_V12878|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|298200|Left|200|Left|200|||Active||MANDATORY_BEFORE|PI167_May_PI9.4, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12879|N||1|float|8|8|3||||uom|text||60|1|KRO_V12879|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|298300|Left|200|Left|200|||Active||MANDATORY_BEFORE|PI167_May_PI9.4, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12880|N||1|float|8|8|3||||uom|text||60|1|KRO_V12880|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|298400|Left|200|Left|200|||Active||MANDATORY_BEFORE|PI167_May_PI9.4, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12881|N||1|float|8|8|3||||uom|text||60|1|KRO_V12881|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|298500|Left|200|Left|200|||Active||MANDATORY_BEFORE|PI167_May_PI9.4, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12882|N||1|float|8|8|3||||uom|text||60|1|KRO_V12882|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|298600|Left|200|Left|200|||Active||MANDATORY_BEFORE|PI167_May_PI9.4, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12883|N||1|float|8|8|3||||uom|text||60|1|KRO_V12883|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|298700|Left|200|Left|200|||Active||MANDATORY_BEFORE|PI167_May_PI9.4, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12884|N||1|float|8|8|3||||uom|text||60|1|KRO_V12884|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|298800|Left|200|Left|200|||Active||MANDATORY_BEFORE|PI167_May_PI9.4, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12885|N||1|float|8|8|3||||uom|text||60|1|KRO_V12885|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|298900|Left|200|Left|200|||Active||MANDATORY_BEFORE|PI167_May_PI9.4, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12886|N||1|float|8|8|3||||uom|text||60|1|KRO_V12886|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|299000|Left|200|Left|200|||Active||MANDATORY_BEFORE|PI167_May_PI9.4, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12887|N||1|float|8|8|3||||uom|text||60|1|KRO_V12887|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|299100|Left|200|Left|200|||Active||MANDATORY_BEFORE|PI167_May_PI9.4, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12911|N||1|float|8|8|3|||M|uom|text||60|1|KRO_V12911|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|299200|Left|200|Left|200|||Active||NULL|PI170_MAY02, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12910|N||1|float|8|8|3|||M|uom|text||60|1|KRO_V12910|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|299300|Left|200|Left|200|||Active||NULL|PI170_MAY02, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12895|N||1|float|8|8|3|||M|uom|text||60|1|KRO_V12895|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|299400|Left|200|Left|200|||Active||NULL|PI170_MAY02, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12906|N||1|float|8|8|3|||M|uom|text||60|1|KRO_V12906|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|299500|Left|200|Left|200|||Active||NULL|PI170_MAY02, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12898|N||1|float|8|8|3|||M|uom|text||60|1|KRO_V12898|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|299600|Left|200|Left|200|||Active||NULL|PI170_MAY02, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12909|N||1|float|8|8|3|||M|uom|text||60|1|KRO_V12909|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|299700|Left|200|Left|200|||Active||NULL|PI170_MAY02, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12892|N||1|float|8|8|3|||M|uom|text||60|1|KRO_V12892|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|299800|Left|200|Left|200|||Active||NULL|PI170_MAY02, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12891|N||1|float|8|8|3|||M|uom|text||60|1|KRO_V12891|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|299900|Left|200|Left|200|||Active||NULL|PI170_MAY02, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12889|N||1|float|8|8|3|||M|uom|text||60|1|KRO_V12889|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|300000|Left|200|Left|200|||Active||NULL|PI170_MAY02, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12890|N||1|float|8|8|3|||M|uom|text||60|1|KRO_V12890|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|300100|Left|200|Left|200|||Active||NULL|PI170_MAY02, PI172_IM711_JUNE03
kroNetContentEquivalentUOMV12901|N||1|float|8|8|3|||M|uom|text||60|1|KRO_V12901|R|N|en|Net Content Equivalent UOM - VIP to Kroger|Quantity in Equivalent selling uom|Horizontal|Float|300200|Left|200|Left|200|||Active||NULL|PI170_MAY02, PI172_IM711_JUNE03
kroApplicatorTypeV12907|N||1|text||60|1||KRO_V12907||||||||R|N|en|Applicator Type|Identify the type of applicator used.|Horizontal|Dropdown|300300|Left|200|Left|200|||Active||NULL|PI170_MAY02
kroConsumerProductTypeV12908|N||1|text||60|1||KRO_V12908||||||||R|N|en|Consumer Product Type|Identify the type of product.|Horizontal|Dropdown|300400|Left|200|Left|200|||Active||NULL|PI170_MAY02
kroProductFormV12148|N||1|text||60|1||KRO_V12148||||||||R|N|en|Product Form|The manner in which something is structured or arranged.|Horizontal|Dropdown|300700|Left|200|Left|200|||Active||NULL|PI171_QA of AM
kroProductFormV12896|N||1|text||60|1||KRO_V12896||||||||R|N|en|Product Form|The manner in which something is structured or arranged.|Horizontal|Dropdown|300800|Left|200|Left|200|||Active||NULL|PI170_MAY02
kroSkinToneV12903|N||1|text||60|1||KRO_V12903||||||||R|N|en|Skin Tone|Identify the skin tone the product is intended for.|Horizontal|Dropdown|300900|Left|200|Left|200|||Active||NULL|PI170_MAY02
kroSkinTypeV12904|N||1|text||60|1||KRO_V12904||||||||R|N|en|Skin Type|Identify the skin type the product is intended for.|Horizontal|Dropdown|301000|Left|200|Left|200|||Active||NULL|PI170_MAY02
kroSkinUndertoneV12905|N||1|text||60|1||KRO_V12905||||||||R|N|en|Skin Undertone|Identify the skin undertone the product is intended for.|Horizontal|Dropdown|301100|Left|200|Left|200|||Active||NULL|PI170_MAY02
kroTypeOfBrushV12900|N||1|text||60|1||KRO_V12900||||||||R|N|en|Type of Brush|Identifies the type of brush.|Horizontal|Dropdown|301200|Left|200|Left|200|||Active||NULL|PI170_MAY02
kroTypeOfCleansersCosmeticsRemoversNonPoweredV12899|N||1|text||60|1||KRO_V12899||||||||R|N|en|Type of Cleansers/Cosmetics Removers (Non Powered)|Identify the type of cleanser or cosmetic remover.|Horizontal|Dropdown|301300|Left|200|Left|200|||Active||NULL|PI170_MAY02
kroTypeOfCosmeticCoverageV12902|N||1|text||60|1||KRO_V12902||||||||R|N|en|Type of Cosmetic Coverage|Identify the type of coverage a cosmetic product provides.|Horizontal|Dropdown|301400|Left|200|Left|200|||Active||NULL|PI170_MAY02
kroTypeOfFinishV12897|N||1|text||60|1||KRO_V12897||||||||R|N|en|Type of Finish|Identifies the type of finish.|Horizontal|Dropdown|301500|Left|200|Left|200|||Active||NULL|PI170_MAY02
kroTypeOfValueAddedEnhancementV12858|N|||text||60|1||KRO_V12858||||||||R|N|en|Type of Value Added Enhancement|Identifies the product(s) that are being added to a item to enhance the end result.|Horizontal|Dropdown|301600|Left|200|Left|200|||Active||MANDATORY_BEFORE|PI167_May_PI9.4
kroACAdaptorIncluded|N||1|text||60|1||KRO_V12953||||||||E|N|en|AC Adaptor Included|Identifies if the product comes with an AC Adaptor.|Horizontal|Dropdown|302000|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroAdjustableBrightnessDisplay|N||1|text||60|1||KRO_V12966||||||||E|N|en|Adjustable Brightness Display|Identifies if the product has an adjustable brightness display.|Horizontal|Dropdown|302100|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroAerobicStepTracking|N||1|text||60|1||KRO_V12976||||||||E|N|en|Aerobic Step Tracking|Identifies if a product tracks aerobic steps.|Horizontal|Dropdown|302200|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroAppendageSize|N||1|text||70|1||||||||||E|N|en|Appendage size|Identifies the appendage circumference range in inches that a product is designed to fit.  (example 8" to 15")|Horizontal|text|302300|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroAutomatic|N||1|text||60|1||KRO_V12968||||||||E|N|en|Automatic|Identifies if the product is automatic.|Horizontal|Dropdown|302400|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroBacklightDisplay|N||1|text||60|1||KRO_V12951||||||||E|N|en|Backlight Display|Identifies if the product has a backlight display.|Horizontal|Dropdown|302500|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroCaloriesBurnedTracking|N||1|text||60|1||KRO_V12975||||||||E|N|en|Calories Burned Tracking|Identifies if a product tracks calories burned.|Horizontal|Dropdown|302600|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroColorCoded|N||1|text||60|1||KRO_V12944||||||||E|N|en|Color Coded|Identifies if the product provides color coded results.|Horizontal|Dropdown|302700|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroColorOfCaseV12985|N||1|text||60|1||KRO_V12985||||||||E|N|en|Color of Case|Identifies the color of the casing of a product.|Horizontal|Dropdown|302800|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroColorOfDisplayV12986|N||1|text||60|1||KRO_V12986||||||||E|N|en|Color of Display|Identifies the color of the display of a product.|Horizontal|Dropdown|302900|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroConsumerLifestageV12995|N||1|text||60|1||KRO_V12995||||||||E|N|en|Consumer Lifestage|Identifies the period or stage in the consumer's life during which the product is considered to be suitable.|Horizontal|Dropdown|303000|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroContainsClip|N||1|text||60|1||KRO_V12980||||||||E|N|en|Contains Clip|Identifies if a product comes with a clip.|Horizontal|Dropdown|303100|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroContainsClock|N||1|text||60|1||KRO_V12979||||||||E|N|en|Contains Clock|Identifies if a product comes with a clock feature.|Horizontal|Dropdown|303200|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroContainsStrap|N||1|text||60|1||KRO_V12981||||||||E|N|en|Contains Strap|Identifies if a product comes with a strap.|Horizontal|Dropdown|303400|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroDetectsIrregularHeartbeat|N||1|boolean|||||||||||||E|N|en|Detects Irregular Heartbeat|Identifies if a product detects irregular heartbeat.|Horizontal|Boolean|303500|Left|200|Left||||Active||NULL|PI 11 (bharter),pikr-51621
kroDistanceTracking|N||1|text||60|1||KRO_V12974||||||||E|N|en|Distance Tracking|Identifies if a product tracks distance.|Horizontal|Dropdown|303600|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroDualScale|N||1|text||60|1||KRO_V12970||||||||E|N|en|Dual Scale|Identifies if the product is able to record results on 2 scales (example:  Fahrenheit and Celsius)|Horizontal|Dropdown|303700|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroExtraLargeDigitalDisplay|N||1|text||60|1||KRO_V12954||||||||E|N|en|Extra Large Digital Display|Identifies if the product has an extra large digit display|Horizontal|Dropdown|303800|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroIndicatesAcceleration|N||1|text||60|1||KRO_V12982||||||||E|N|en|Indicates Acceleration|Identifies if a product indicates acceleration.|Horizontal|Dropdown|303900|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroInHomeDiabetesCare|N||1|text||60|1||KRO_V12930||||||||E|N|en|In Home Diabetes Care|Identifies if the product is for the in home care and management of diabetes.|Horizontal|Dropdown|304000|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroInternalMemory|N||1|text||60|1||KRO_V12950||||||||E|N|en|Internal Memory|Identifies if the product has internal memory.|Horizontal|Dropdown|304100|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroLowBatteryIndicator|N||1|text||60|1||KRO_V12952||||||||E|N|en|Low Battery Indicator|Identifies if the product has a low battery indicator.|Horizontal|Dropdown|304200|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroManufacturersWarrantyIncluded|N||1|boolean|||||||||||||E|N|en|Manufacturer's Warranty Included|Identifies if a product comes with a Manufacturer's Warranty included.|Horizontal|Boolean|304300|Left|200|Left||||Active||NULL|PI 11 (bharter),pikr-51621
kroMonitorsHeartRate|N||1|text||60|1||KRO_V12983||||||||E|N|en|Monitors Heart Rate|Identifies if a product monitors heart rate.|Horizontal|Dropdown|304400|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroMultipleUsers|N||1|text||60|1||KRO_V12967||||||||E|N|en|Multiple Users|Identifies if the product has the capacity to distinguish between mulitple users.|Horizontal|Dropdown|304500|Left|200|Left||||Active||NULL|PI 11 (bharter)
kroParametersDisplayedV12988|Y||10|text||60|1||KRO_V12988||||||||E|N|en|Parameters Displayed|Identifies the Parameters that a product displays.|Horizontal|Multi_Select_List|304600|Left|200|Left||||Active||NULL|PI 11 (bharter)pikr-54350(bharter)
